0.4542502487822762,0.6228024606034684
0.4562143193840674,0.6156385646879807
0.4581783899858587,0.634697339066168
0.4601424605876499,0.6394739508635134
0.4621065311894411,0.5952985083713767
0.4640706017912324,0.6272967191896168
0.4660346723930236,0.6303113509515527
0.4679987429948148,0.6295413370018286
0.4699628135966061,0.6250714232274331
0.4719268841983973,0.6273117156447671
0.4738909548001885,0.6244610438037682
0.47585502540197977,0.604289691103171
0.477819096003771,0.6288512790376656
0.47978316660556225,0.635549029675872
0.48174723720735346,0.6198498053003548
0.4837113078091447,0.6209912668030187
0.48567537841093594,0.6156712729356488
0.48763944901272716,0.6338841067452708
0.48960351961451837,0.6208805403507592
0.49156759021630964,0.6357213664022703
0.49353166081810085,0.6285062476085955
0.4954957314198921,0.6267026073860454
0.49745980202168333,0.6235880021476994
0.49942387262347454,0.620535650257155
0.5013879432252658,0.6135281269618711
0.503352013827057,0.6292285026778657
0.5053160844288482,0.6202389570686
0.5072801550306395,0.6251061094390677
0.5092442256324308,0.6402420299341627
0.5112082962342219,0.6223808167010838
0.5131723668360132,0.6237279591454074
0.5151364374378045,0.6254175471840016
0.5171005080395956,0.6219540586214366
0.5190645786413869,0.6172157343306867
0.5210286492431782,0.6272006096057189
0.5229927198449693,0.6475355347345216
0.5249567904467606,0.6194989292694653
0.5269208610485518,0.63770710719845
0.528884931650343,0.6291800737464885
0.5308490022521343,0.612048705855156
0.5328130728539255,0.626569067781993
0.5347771434557167,0.6304350030279728
0.536741214057508,0.6271129587048813
0.11501597444089456,0.4426205909826444
0.11994768102579496,0.4379133506344866
0.12487938761069536,0.4451080018555436
0.12981109419559578,0.44054982801683173
0.13474280078049616,0.42940414403447563
0.13967450736539658,0.4417562213526589
0.14460621395029696,0.4413068268267246
0.14953792053519738,0.4642734368219716
0.15446962712009776,0.4532750106629585
0.15940133370499818,0.4409025132121464
0.16433304028989856,0.444359789104163
0.16926474687479898,0.44212600467220636
0.17419645345969936,0.4496353914125219
0.17912816004459978,0.44597299878929453
0.1840598666295002,0.4548564360479989
0.18899157321440058,0.4548030575963029
0.19392327979930096,0.4190060395826186
0.19885498638420138,0.4451302833790841
0.2037866929691018,0.4477196184323043
0.20871839955400218,0.45447451845974557
0.21365010613890256,0.4548663606882002
0.21858181272380298,0.44979772759056014
0.2235135193087034,0.4474468326498972
0.22844522589360378,0.4410855371931036
0.2333769324785042,0.44351638912647595
0.2383086390634046,0.4467444184600445
0.243240345648305,0.4599047299087697
0.24817205223320538,0.4479644634040208
0.25310375881810576,0.4557662436342148
0.25803546540300615,0.44286695366862183
0.2629671719879066,0.4478308120618807
0.267898878572807,0.43507489127878735
0.2728305851577074,0.4532635310695943
0.2777622917426078,0.44275571447725165
0.2826939983275082,0.45619469175813077
0.2876257049124086,0.45532050267149327
0.29255741149730896,0.4583310410267812
0.2974891180822094,0.4593319888939452
0.3024208246671098,0.4514678814061914
0.30735253125201023,0.4780249148540098
0.3122842378369106,0.4439919623573364
0.317215944421811,0.45208236219357045
0.3221476510067114,0.43561383133572346
0.3270793575916118,0.45321817562266525
0.33201106417651216,0.45196586797835214
0.3369427707614126,0.4581534638166633
0.341874477346313,0.4648389093741299
0.34680618393121343,0.4465336741327991
0.3517378905161138,0.47010696426232274
0.3566695971010142,0.4575922939047784
0.3616013036859146,0.46659483539930374
0.36653301027081503,0.45576252890562197
0.3714647168557154,0.45336683852564263
0.3763964234406158,0.4561670879088087
0.3813281300255162,0.4619940822086315
0.38625983661041663,0.452496034108912
0.391191543195317,0.44701501027448926
0.3961232497802174,0.47868575808994995
0.4010549563651178,0.4549066617136049
0.40598666295001823,0.46115708527171106
0.4109183695349186,0.4602158240151636
0.415850076119819,0.45453868599895103
0.4207817827047194,0.45790773519609285
0.42571348928961983,0.4613228826120072
0.4306451958745202,0.4734139638202072
0.4355769024594206,0.46788980137439024
0.44050860904432104,0.46907210320984294
0.44544031562922143,0.44918325675866094
0.4503720222141218,0.46101100178857535
0.4553037287990222,0.45210111395655533
0.46023543538392264,0.46886878695985407
0.46516714196882303,0.4455830045646329
0.4700988485537234,0.46773565580589155
0.4750305551386238,0.44665000115047804
0.47996226172352424,0.4551476849493368
0.48489396830842457,0.46005399953688964
0.489825674893325,0.4659312017277465
0.4947573814782254,0.45083439883900195
0.4996890880631258,0.46311298640829945
0.5046207946480261,0.4358575915258059
0.5095525012329266,0.4616914450758974
0.514484207817827,0.4706835763145032
0.5194159144027274,0.46149230414818726
0.5243476209876278,0.44659498485358384
0.5292793275725283,0.4538571126581014
0.5342110341574287,0.4749893964841059
0.539142740742329,0.47514342822116573
0.5440744473272294,0.46143040233367844
0.5490061539121298,0.46431210067840095
0.5539378604970302,0.4606135669408688
0.5588695670819306,0.4764159974146408
0.563801273666831,0.4629063503751944
0.5687329802517314,0.46474306616814093
0.5736646868366317,0.4742500262697001
0.5785963934215321,0.476993882712308
0.5835281000064326,0.49026239067552385
0.588459806591333,0.4383603645733295
0.5933915131762334,0.46833851994101083
0.5983232197611338,0.4755433781019322
0.6032549263460342,0.4700759153229645
0.6081866329309347,0.45769360588198804
0.613118339515835,0.4506392654601148
0.6180500461007354,0.47370929054077754
0.6229817526856358,0.46370620757749575
0.6279134592705362,0.48232221905940653
0.6328451658554366,0.46171750807323425
0.637776872440337,0.46460450727809
0.6427085790252374,0.4628819599334081
0.6476402856101378,0.4656765442867019
0.6525719921950383,0.45667286742378455
0.6575036987799386,0.4695252752782249
0.662435405364839,0.4849107737897453
0.6673671119497394,0.4625837048303598
0.6722988185346398,0.47564513129969355
0.6772305251195402,0.4698543645254699
0.6821622317044407,0.45780854654289255
0.6870939382893411,0.4576674002017549
0.6920256448742415,0.4650763324377779
0.6969573514591418,0.4522958043232776
0.7018890580440422,0.4728857961544639
0.7068207646289426,0.46986374887506793
0.711752471213843,0.45357601929312125
0.7166841777987434,0.46632950152203356
0.7216158843836438,0.4707222637583083
0.7265475909685443,0.4418365910692843
0.7314792975534447,0.46653725236053467
0.736411004138345,0.4748153083295231
0.7413427107232454,0.45816837265331006
0.7462744173081458,0.4600439318924996
0.7512061238930462,0.4795896501123257
0.7561378304779467,0.4663037909886801
0.7610695370628471,0.46310383628203255
0.7660012436477475,0.4676225360040767
0.7709329502326479,0.4662854629902926
0.7758646568175482,0.4850673859289869
0.7807963634024486,0.48448125771019546
0.785728069987349,0.4783911263243263
0.7906597765722494,0.47553516383670125
0.7955914831571499,0.47024421621186724
0.8005231897420503,0.43922924231196314
0.8054548963269507,0.4670148269862687
0.810386602911851,0.4661692937772959
0.8153183094967514,0.4587902015977091
0.8202500160816518,0.45184541018508545
0.8251817226665522,0.46063877271427683
0.8301134292514526,0.4785487043530183
0.8350451358363531,0.4682559926453619
0.8399768424212535,0.4579979352830223
0.8449085490061539,0.4482467545966301
0.8498402555910542,0.45593001557799473
0.3386581469648562,0.29811635258984986
0.3401103688643624,0.28314367047392425
0.3415625907638687,0.2883994800347558
0.3430148126633749,0.2823744031234879
0.3444670345628812,0.2854906224487559
0.3459192564623874,0.2948060478458512
0.34737147836189364,0.299475395939432
0.3488237002613999,0.27311820318302693
0.35027592216090614,0.28745029842154407
0.35172814406041236,0.3021195419368678
0.35318036595991864,0.29530109464272886
0.35463258785942486,0.2855718202091908
0.35608480975893114,0.29107660379436945
0.35753703165843737,0.28803396632863687
0.3589892535579436,0.27549919771561165
0.36044147545744987,0.30040876688408774
0.3618936973569561,0.29480392699538
0.3633459192564623,0.2874274509277799
0.3647981411559686,0.274720419309142
0.3662503630554748,0.29094380449634966
0.3677025849549811,0.29209342063480365
0.3691548068544873,0.2744176357986744
0.37060702875399354,0.29773565337972274
0.3720592506534998,0.2946599426026558
0.37351147255300604,0.2754879684330749
0.3749636944525123,0.30131749779463085
0.37641591635201854,0.29973198406866053
0.37786813825152477,0.3117337429849517
0.37932036015103104,0.28707742929540503
0.38077258205053727,0.29450706652585484
0.3822248039500435,0.2963508865997223
0.38367702584954977,0.30556747715620225
0.385129247749056,0.2817954076222768
0.3865814696485622,0.3031804584232227
0.3880336915480685,0.28407520629986627
0.3894859134475747,0.2938770000846789
0.390938135347081,0.2865891397109584
0.3923903572465872,0.28001560630943634
0.39384257914609344,0.29831892854259917
0.3952948010455997,0.31749884110863685
0.39674702294510594,0.288324822120946
0.3981992448446122,0.29217748481442307
0.39965146674411844,0.2878264325410344
0.40110368864362467,0.2961392064996322
0.40255591054313095,0.2712852416437239
0.40400813244263717,0.30219926765761296
0.40546035434214345,0.29383481340244316
0.40691257624164967,0.28937276629686204
0.4083647981411559,0.27627850965524053
0.4098170200406621,0.2927955744913399
0.4112692419401684,0.27701745578957465
0.4127214638396746,0.29993616215246344
0.4141736857391809,0.2863220748498565
0.4156259076386871,0.2811353911838202
0.41707812953819334,0.29185099171737805
0.4185303514376996,0.2907477445386945
0.41998257333720584,0.2816611869286686
0.4214347952367121,0.3053294635878031
0.42288701713621835,0.3206092960419592
0.42433923903572457,0.2822330576363763
0.42579146093523085,0.31038968036849357
0.42724368283473707,0.3153117037564862
0.42869590473424335,0.29675570605733215
0.4301481266337496,0.2903984315131223
0.4316003485332558,0.29319708920789767
0.4330525704327621,0.28636084691562247
0.4345047923322683,0.28268969027549296
0.4359570142317746,0.27418451617188727
0.4374092361312808,0.2974032658809644
0.438861458030787,0.297420444819822
0.4403136799302933,0.29584184751481746
0.4417659018297995,0.2919402690100355
0.4432181237293058,0.29991338282472885
0.444670345628812,0.2827331084154359
0.44612256752831825,0.30830778383042884
0.44757478942782447,0.3029567313862739
0.44902701132733075,0.29212831138650736
0.450479233226837,0.29415673252774865
0.45193145512634325,0.28637328671505585
0.4533836770258495,0.28989544553606555
0.4548358989253557,0.2808530294551626
0.456288120824862,0.2771887742208214
0.4577403427243682,0.3055912216507051
0.4591925646238745,0.29038798346103867
0.4606447865233807,0.30068345922605755
0.4620970084228869,0.29195374882854025
0.4635492303223932,0.30482319674283115
0.4650014522218994,0.285603401569681
0.4664536741214057,0.2941027296947921
0.4679058960209119,0.30963031952719855
0.46935811792041815,0.2947791965881321
0.47081033981992443,0.28867549633173983
0.47226256171943065,0.29393980932938657
0.4737147836189369,0.298232462863478
0.47516700551844315,0.30058021316709255
0.4766192274179494,0.2785432319994699
0.4780714493174556,0.2936213620528827
0.4795236712169619,0.28840813517204184
0.4809758931164681,0.2916507474523681
0.4824281150159744,0.2854207595781873
0.4838803369154806,0.2818177229956144
0.4853325588149868,0.302401116910814
0.4867847807144931,0.2906990334937435
0.4882370026139993,0.27791199965264873
0.4896892245135056,0.2934705399440252
0.49114144641301183,0.2913888367197507
0.49259366831251805,0.29995921902786693
0.49404589021202433,0.31028582206811495
0.49549811211153055,0.2964763150445101
0.4969503340110368,0.30025486980988586
0.49840255591054305,0.29177129531853424
0.4998547778100493,0.29809624706083865
0.5013069997095555,0.29455840312872805
0.5027592216090617,0.2898136849840833
0.5042114435085681,0.2879902893674913
0.5056636654080743,0.29266896391129543
0.5071158873075805,0.27548995175664004
0.5085681092070867,0.28029720980649375
0.510020331106593,0.2898474958319281
0.5114725530060993,0.2680273991773724
0.5129247749056055,0.28162666352711624
0.5143769968051117,0.2970627220240314
