0.4570218239279654,0.3773295499389414
0.46887699603940314,0.394073521237963
0.48215793538393886,0.3851448645598704
0.487830953584638,0.3979348291018525
0.4751239972786283,0.4069355591966565
0.4720201329965817,0.38975045904714123
0.4884406074564225,0.38909284641647524
0.4944283887558494,0.3971916608642809
0.49294116258083875,0.4109759746761937
0.5052763223293486,0.40798997480671395
0.5206879642210047,0.4204082076278949
0.5125138252711297,0.40581460150944476
0.5216530104255199,0.4135222764880762
0.5374833296426769,0.408696280213498
0.5445457548977225,0.41711565476232493
0.5315112754087501,0.42217130818399595
0.5612790916186498,0.4430783509247417
0.5378466551442561,0.44514415273427443
0.553448637921153,0.4399037499107317
0.5609603582438398,0.4480262789467242
0.5487950164245252,0.45642586335833363
0.564118385259293,0.4477080143024783
0.5603917677568877,0.4559520517919433
0.5545982764399622,0.47657612801649685
0.5533463377152581,0.46638787455838315
0.5728705996840515,0.4804641991954265
0.5918146007439409,0.4805600831179341
0.5594158710330889,0.4920005858326855
0.5791756474565212,0.48689461853520993
0.5672338394172661,0.5067649250976819
0.5773331512826148,0.5170981951615818
0.5978056463252581,0.5072308446046865
0.5950839183693629,0.5119805491885354
0.7817826288616304,0.5137968388121955
0.778527058635538,0.5204362334457384
0.7873155341859497,0.5791816527366862
0.7883338615361164,0.578229499670497
0.7696134269941043,0.5895106963177902
0.7449721946623712,0.612855272546596
0.7615100395634615,0.6433881727806509
0.7514260931967975,0.6701699929531529
0.7296827451921918,0.6770119269762721
0.7058284201337279,0.7122697321458256
0.7111768740629885,0.7201631226335565
0.6904524039858682,0.7455848542035395
0.6908380670570539,0.7459503979899763
0.6586623974452552,0.7781838140159978
0.6444210396332581,0.7611862369588057
0.6206971623397819,0.7894708566614568
0.6049026222142654,0.8068711342750856
0.60758862125954,0.8078515530878351
0.5732486128232598,0.8074543463426785
0.5597638047803986,0.8250771882550413
0.5536432499434063,0.8279827346449693
0.5269018817541234,0.8425791813028118
0.5051355852283779,0.8630369896271791
0.45724545393572263,0.8489874568481734
0.4685258437754093,0.8596154900499062
0.42359205564972746,0.8604056612300266
0.4146212152966732,0.8425966743652256
0.3998639517701565,0.8440647437028099
0.3571257841076874,0.8464302867744596
0.34907254517528585,0.8267315031577664
0.307119373298975,0.8330140113296142
0.30230901720487124,0.8217520985457011
0.2834668816941828,0.8144602569345328
0.2820661040385512,0.797965095895345
0.24806015224988728,0.7828258284969338
0.22596056097787967,0.7716847279282621
0.2142339701295172,0.7526203042859946
0.18702595942878192,0.7545673740948728
0.17997105048143852,0.752150866605425
0.1813595004758754,0.7237807048411906
0.14895826059112455,0.703244068957565
0.14982428928735353,0.6753226234231187
0.13926970755304163,0.6458639466036252
0.14062940148830533,0.6258592271312835
0.11943158476185478,0.617278156566389
0.13517834499709658,0.5958443693536678
0.12171539884097471,0.5700258565298713
0.10381623899197845,0.550705129120479
0.12501312035601136,0.5338395036957552
0.09677608537960108,0.517748956916585
0.11975078562273134,0.48484374360875404
0.11090839827415311,0.4702575647530476
0.12264659823900537,0.4777220856835217
0.11915720894605963,0.44833913687857857
0.12946004032573866,0.41359387594674624
0.12426987296293657,0.38439014618895384
0.14812182410311586,0.35907895621330643
0.16921604864106388,0.3687830940360942
0.15055311819899697,0.32465049666801826
0.18274071156340826,0.3052358028576906
0.1955193647016502,0.30120203540374224
0.19487235281316184,0.27782357104739397
0.2116072250701906,0.26532651009045355
0.23486286902411802,0.26388092344977704
0.26130889756762055,0.23965288701816695
0.2630436574549447,0.23044875697701656
0.2983830249043678,0.22254211206475732
0.2966645247996268,0.20867530025557895
0.33561498427274833,0.20609130201847276
0.35565024727787503,0.1939333739455204
0.35512026055810036,0.16976286134972596
0.3963813630947074,0.1906623251270586
0.3914048604638882,0.17904031002686482
0.42087894612111654,0.17054645030792248
0.4509512724021807,0.18951325553772325
0.47229574333675606,0.20186809201749706
0.49342928854223267,0.18204170541507203
0.5026000510662795,0.1632061221658686
0.531134784284576,0.19856758820810655
0.5546047520350951,0.19298381774011125
0.6017156770406453,0.20564559486381634
0.5827905769957417,0.23432677059188717
0.5986763356032476,0.22332302902775242
0.6252071229222207,0.2465037680348085
0.6335037529683032,0.2674309796418223
0.6626507514042166,0.2675050608037943
0.6750041336653736,0.2763506061959685
0.6968012303401203,0.30608256663604494
0.7001782146509719,0.3002353953462591
0.7355989859479065,0.35726743152762186
0.7197342956087707,0.36457697108616677
0.7486571241291943,0.3456291584363399
0.7444559082082362,0.39311910303778946
0.743893667550382,0.40871041705200495
0.7536344104557579,0.4181151716216841
0.7755114314159235,0.4590414153736047
0.7657658372391574,0.48806357088829705
0.787451639659636,0.500661455887126
0.7760601855322942,0.5250473085061973
